date,day,time,inches,centimeters,tide
2014/10/03,Fri,12:14 AM,10.4,317,H
2014/10/03,Fri,07:16 AM,0.5,15,L
2014/10/03,Fri,02:20 PM,12.2,372,H
2014/10/03,Fri,08:38 PM,5.5,168,L
2014/10/04,Sat,01:36 AM,10.5,320,H
2014/10/04,Sat,08:22 AM,0.7,21,L
2014/10/04,Sat,03:11 PM,12.7,387,H
2014/10/04,Sat,09:35 PM,4.3,131,L
2014/10/05,Sun,02:51 AM,11.1,338,H
2014/10/05,Sun,09:24 AM,0.8,24,L
2014/10/05,Sun,03:53 PM,13.2,402,H
2014/10/05,Sun,10:22 PM,2.9,88,L
2014/10/06,Mon,03:57 AM,11.8,360,H
2014/10/06,Mon,10:19 AM,1.1,34,L
2014/10/06,Mon,04:30 PM,13.6,415,H
2014/10/06,Mon,11:05 PM,1.6,49,L
2014/10/07,Tue,04:57 AM,12.5,381,H
2014/10/07,Tue,11:10 AM,1.7,52,L
2014/10/07,Tue,05:06 PM,13.8,421,H
2014/10/07,Tue,11:46 PM,0.4,12,L
2014/10/08,Wed,05:52 AM,13.0,396,H
2014/10/08,Wed,11:59 AM,2.4,73,L
2014/10/08,Wed,05:42 PM,13.9,424,H
2014/10/09,Thu,12:27 AM,-0.5,-15,L
2014/10/09,Thu,06:45 AM,13.3,405,H
2014/10/09,Thu,12:47 PM,3.2,98,L
2014/10/09,Thu,06:19 PM,13.7,418,H
2014/10/10,Fri,01:08 AM,-1.1,-34,L
2014/10/10,Fri,07:38 AM,13.4,408,H
2014/10/10,Fri,01:35 PM,4.1,125,L
2014/10/10,Fri,06:58 PM,13.3,405,H
2014/10/11,Sat,01:51 AM,-1.2,-37,L
2014/10/11,Sat,08:30 AM,13.3,405,H
2014/10/11,Sat,02:26 PM,4.9,149,L
2014/10/11,Sat,07:38 PM,12.7,387,H
2014/10/12,Sun,02:34 AM,-1.1,-34,L
2014/10/12,Sun,09:24 AM,13.1,399,H
2014/10/12,Sun,03:20 PM,5.6,171,L
2014/10/12,Sun,08:22 PM,11.9,363,H
2014/10/13,Mon,03:19 AM,-0.6,-18,L
2014/10/13,Mon,10:21 AM,12.7,387,H
2014/10/13,Mon,04:22 PM,6.1,186,L
2014/10/13,Mon,09:11 PM,11.0,335,H
2014/10/14,Tue,04:08 AM,0.1,3,L
2014/10/14,Tue,11:23 AM,12.4,378,H
2014/10/14,Tue,05:38 PM,6.3,192,L
2014/10/14,Tue,10:09 PM,10.1,308,H
2014/10/15,Wed,05:02 AM,0.9,27,L
2014/10/15,Wed,12:30 PM,12.1,369,H
2014/10/15,Wed,07:09 PM,6.1,186,L
2014/10/15,Wed,11:20 PM,9.4,287,H
2014/10/16,Thu,06:02 AM,1.7,52,L
2014/10/16,Thu,01:34 PM,12.0,366,H
2014/10/16,Thu,08:25 PM,5.5,168,L
2014/10/17,Fri,12:41 AM,9.0,274,H
2014/10/17,Fri,07:08 AM,2.4,73,L
2014/10/17,Fri,02:27 PM,12.0,366,H
2014/10/17,Fri,09:19 PM,4.7,143,L
2014/10/18,Sat,02:01 AM,9.2,280,H
2014/10/18,Sat,08:13 AM,2.8,85,L
2014/10/18,Sat,03:08 PM,12.1,369,H
2014/10/18,Sat,09:58 PM,3.9,119,L
2014/10/19,Sun,03:10 AM,9.7,296,H
2014/10/19,Sun,09:11 AM,3.1,94,L
2014/10/19,Sun,03:39 PM,12.2,372,H
2014/10/19,Sun,10:28 PM,3.1,94,L
2014/10/20,Mon,04:05 AM,10.3,314,H
2014/10/20,Mon,10:00 AM,3.4,104,L
2014/10/20,Mon,04:06 PM,12.3,375,H
2014/10/20,Mon,10:54 PM,2.2,67,L
2014/10/21,Tue,04:51 AM,11.0,335,H
2014/10/21,Tue,10:43 AM,3.8,116,L
2014/10/21,Tue,04:32 PM,12.4,378,H
2014/10/21,Tue,11:20 PM,1.4,43,L
2014/10/22,Wed,05:32 AM,11.6,354,H
2014/10/22,Wed,11:22 AM,4.2,128,L
2014/10/22,Wed,04:58 PM,12.5,381,H
2014/10/22,Wed,11:47 PM,0.6,18,L
2014/10/23,Thu,06:10 AM,12.2,372,H
2014/10/23,Thu,11:59 AM,4.6,140,L
2014/10/23,Thu,05:25 PM,12.6,384,H
2014/10/24,Fri,12:17 AM,-0.1,-3,L
2014/10/24,Fri,06:48 AM,12.6,384,H
2014/10/24,Fri,12:37 PM,5.1,155,L
2014/10/24,Fri,05:54 PM,12.5,381,H
2014/10/25,Sat,12:50 AM,-0.8,-24,L
2014/10/25,Sat,07:27 AM,13.0,396,H
2014/10/25,Sat,01:17 PM,5.5,168,L
2014/10/25,Sat,06:25 PM,12.4,378,H
2014/10/26,Sun,01:28 AM,-1.2,-37,L
2014/10/26,Sun,08:10 AM,13.2,402,H
2014/10/26,Sun,02:00 PM,5.9,180,L
2014/10/26,Sun,07:00 PM,12.2,372,H
2014/10/27,Mon,02:08 AM,-1.4,-43,L
2014/10/27,Mon,08:56 AM,13.3,405,H
2014/10/27,Mon,02:47 PM,6.3,192,L
2014/10/27,Mon,07:39 PM,11.8,360,H
2014/10/28,Tue,02:53 AM,-1.3,-40,L
2014/10/28,Tue,09:46 AM,13.3,405,H
2014/10/28,Tue,03:41 PM,6.5,198,L
2014/10/28,Tue,08:26 PM,11.3,344,H
2014/10/29,Wed,03:42 AM,-0.9,-27,L
2014/10/29,Wed,10:41 AM,13.1,399,H
2014/10/29,Wed,04:45 PM,6.5,198,L
2014/10/29,Wed,09:24 PM,10.7,326,H
2014/10/30,Thu,04:36 AM,-0.3,-9,L
2014/10/30,Thu,11:41 AM,13.1,399,H
2014/10/30,Thu,06:00 PM,6.2,189,L
2014/10/30,Thu,10:40 PM,10.0,305,H
2014/10/31,Fri,05:37 AM,0.5,15,L
2014/10/31,Fri,12:40 PM,13.1,399,H
2014/10/31,Fri,07:18 PM,5.4,165,L
2014/11/01,Sat,12:08 AM,9.7,296,H
2014/11/01,Sat,06:44 AM,1.3,40,L
2014/11/01,Sat,01:36 PM,13.3,405,H
2014/11/01,Sat,08:25 PM,4.1,125,L
2014/11/02,Sun,01:38 AM,9.9,302,H
2014/11/02,Sun,06:52 AM,2.1,64,L
2014/11/02,Sun,01:25 PM,13.5,411,H
2014/11/02,Sun,08:19 PM,2.7,82,L
2014/11/03,Mon,02:01 AM,10.6,323,H
2014/11/03,Mon,07:58 AM,2.8,85,L
2014/11/03,Mon,02:08 PM,13.7,418,H
2014/11/03,Mon,09:04 PM,1.3,40,L
2014/11/04,Tue,03:11 AM,11.5,351,H
2014/11/04,Tue,08:59 AM,3.5,107,L
2014/11/04,Tue,02:48 PM,13.9,424,H
2014/11/04,Tue,09:46 PM,0.0,0,L
2014/11/05,Wed,04:11 AM,12.4,378,H
2014/11/05,Wed,09:54 AM,4.1,125,L
2014/11/05,Wed,03:26 PM,13.9,424,H
2014/11/05,Wed,10:26 PM,-1.0,-30,L
2014/11/06,Thu,05:05 AM,13.1,399,H
2014/11/06,Thu,10:46 AM,4.7,143,L
2014/11/06,Thu,04:03 PM,13.8,421,H
2014/11/06,Thu,11:05 PM,-1.7,-52,L
2014/11/07,Fri,05:54 AM,13.6,415,H
2014/11/07,Fri,11:36 AM,5.3,162,L
2014/11/07,Fri,04:41 PM,13.4,408,H
2014/11/07,Fri,11:44 PM,-2.0,-61,L
2014/11/08,Sat,06:41 AM,13.9,424,H
2014/11/08,Sat,12:26 PM,5.8,177,L
2014/11/08,Sat,05:20 PM,12.9,393,H
2014/11/09,Sun,12:24 AM,-1.9,-58,L
2014/11/09,Sun,07:27 AM,13.9,424,H
2014/11/09,Sun,01:16 PM,6.2,189,L
2014/11/09,Sun,06:01 PM,12.2,372,H
2014/11/10,Mon,01:04 AM,-1.5,-46,L
2014/11/10,Mon,08:12 AM,13.8,421,H
2014/11/10,Mon,02:10 PM,6.4,195,L
2014/11/10,Mon,06:46 PM,11.4,347,H
2014/11/11,Tue,01:46 AM,-0.9,-27,L
2014/11/11,Tue,08:57 AM,13.6,415,H
2014/11/11,Tue,03:09 PM,6.4,195,L
2014/11/11,Tue,07:35 PM,10.5,320,H
2014/11/12,Wed,02:30 AM,0.0,0,L
2014/11/12,Wed,09:45 AM,13.3,405,H
2014/11/12,Wed,04:15 PM,6.3,192,L
2014/11/12,Wed,08:32 PM,9.7,296,H
2014/11/13,Thu,03:17 AM,0.9,27,L
2014/11/13,Thu,10:33 AM,13.0,396,H
2014/11/13,Thu,05:30 PM,5.9,180,L
2014/11/13,Thu,09:40 PM,9.0,274,H
2014/11/14,Fri,04:08 AM,1.9,58,L
2014/11/14,Fri,11:22 AM,12.8,390,H
2014/11/14,Fri,06:38 PM,5.2,158,L
2014/11/14,Fri,11:00 PM,8.6,262,H
2014/11/15,Sat,05:05 AM,3.0,91,L
2014/11/15,Sat,12:09 PM,12.7,387,H
2014/11/15,Sat,07:31 PM,4.3,131,L
2014/11/16,Sun,12:26 AM,8.6,262,H
2014/11/16,Sun,06:09 AM,3.9,119,L
2014/11/16,Sun,12:51 PM,12.6,384,H
2014/11/16,Sun,08:12 PM,3.4,104,L
2014/11/17,Mon,01:46 AM,9.2,280,H
2014/11/17,Mon,07:13 AM,4.6,140,L
2014/11/17,Mon,01:29 PM,12.7,387,H
2014/11/17,Mon,08:44 PM,2.4,73,L
2014/11/18,Tue,02:52 AM,10.0,305,H
2014/11/18,Tue,08:13 AM,5.2,158,L
2014/11/18,Tue,02:03 PM,12.7,387,H
2014/11/18,Tue,09:14 PM,1.4,43,L
2014/11/19,Wed,03:44 AM,11.0,335,H
2014/11/19,Wed,09:05 AM,5.6,171,L
2014/11/19,Wed,02:35 PM,12.8,390,H
2014/11/19,Wed,09:43 PM,0.4,12,L
2014/11/20,Thu,04:27 AM,11.8,360,H
2014/11/20,Thu,09:52 AM,6.0,183,L
2014/11/20,Thu,03:07 PM,12.8,390,H
2014/11/20,Thu,10:14 PM,-0.5,-15,L
2014/11/21,Fri,05:06 AM,12.6,384,H
2014/11/21,Fri,10:35 AM,6.3,192,L
2014/11/21,Fri,03:39 PM,12.9,393,H
2014/11/21,Fri,10:48 PM,-1.3,-40,L
2014/11/22,Sat,05:44 AM,13.2,402,H
2014/11/22,Sat,11:18 AM,6.6,201,L
2014/11/22,Sat,04:13 PM,12.9,393,H
2014/11/22,Sat,11:25 PM,-1.9,-58,L
2014/11/23,Sun,06:23 AM,13.7,418,H
2014/11/23,Sun,12:02 PM,6.7,204,L
2014/11/23,Sun,04:50 PM,12.8,390,H
2014/11/24,Mon,12:05 AM,-2.2,-67,L
2014/11/24,Mon,07:04 AM,14.1,430,H
2014/11/24,Mon,12:48 PM,6.8,207,L
2014/11/24,Mon,05:31 PM,12.5,381,H
2014/11/25,Tue,12:47 AM,-2.3,-70,L
2014/11/25,Tue,07:48 AM,14.3,436,H
2014/11/25,Tue,01:38 PM,6.7,204,L
2014/11/25,Tue,06:18 PM,12.1,369,H
2014/11/26,Wed,01:33 AM,-2.0,-61,L
2014/11/26,Wed,08:34 AM,14.3,436,H
2014/11/26,Wed,02:34 PM,6.5,198,L
2014/11/26,Wed,07:12 PM,11.5,351,H
2014/11/27,Thu,02:21 AM,-1.3,-40,L
2014/11/27,Thu,09:22 AM,14.3,436,H
2014/11/27,Thu,03:37 PM,6.0,183,L
2014/11/27,Thu,08:17 PM,10.7,326,H
2014/11/28,Fri,03:13 AM,-0.2,-6,L
2014/11/28,Fri,10:12 AM,14.3,436,H
2014/11/28,Fri,04:46 PM,5.3,162,L
2014/11/28,Fri,09:35 PM,9.9,302,H
2014/11/29,Sat,04:10 AM,1.1,34,L
2014/11/29,Sat,11:02 AM,14.2,433,H
2014/11/29,Sat,05:57 PM,4.2,128,L
2014/11/29,Sat,11:05 PM,9.5,290,H
2014/11/30,Sun,05:13 AM,2.5,76,L
2014/11/30,Sun,11:52 AM,14.2,433,H
2014/11/30,Sun,07:01 PM,2.9,88,L
2014/12/01,Mon,12:43 AM,9.7,296,H
2014/12/01,Mon,06:22 AM,3.8,116,L
2014/12/01,Mon,12:41 PM,14.2,433,H
2014/12/01,Mon,07:56 PM,1.5,46,L
2014/12/02,Tue,02:15 AM,10.5,320,H
2014/12/02,Tue,07:35 AM,4.9,149,L
2014/12/02,Tue,01:27 PM,14.1,430,H
2014/12/02,Tue,08:44 PM,0.2,6,L
2014/12/03,Wed,03:29 AM,11.6,354,H
2014/12/03,Wed,08:43 AM,5.6,171,L
2014/12/03,Wed,02:11 PM,14.0,427,H
2014/12/03,Wed,09:27 PM,-0.8,-24,L
2014/12/04,Thu,04:29 AM,12.7,387,H
2014/12/04,Thu,09:45 AM,6.1,186,L
2014/12/04,Thu,02:52 PM,13.8,421,H
2014/12/04,Thu,10:08 PM,-1.6,-49,L
2014/12/05,Fri,05:19 AM,13.5,411,H
2014/12/05,Fri,10:41 AM,6.5,198,L
2014/12/05,Fri,03:33 PM,13.5,411,H
2014/12/05,Fri,10:46 PM,-1.9,-58,L
2014/12/06,Sat,06:03 AM,14.0,427,H
2014/12/06,Sat,11:32 AM,6.7,204,L
2014/12/06,Sat,04:13 PM,13.1,399,H
2014/12/06,Sat,11:24 PM,-2.0,-61,L
2014/12/07,Sun,06:42 AM,14.2,433,H
2014/12/07,Sun,12:20 PM,6.8,207,L
2014/12/07,Sun,04:54 PM,12.6,384,H
2014/12/08,Mon,12:02 AM,-1.8,-55,L
2014/12/08,Mon,07:18 AM,14.3,436,H
2014/12/08,Mon,01:07 PM,6.7,204,L
2014/12/08,Mon,05:36 PM,12.0,366,H
2014/12/09,Tue,12:40 AM,-1.4,-43,L
2014/12/09,Tue,07:53 AM,14.2,433,H
2014/12/09,Tue,01:54 PM,6.6,201,L
2014/12/09,Tue,06:20 PM,11.3,344,H
2014/12/10,Wed,01:18 AM,-0.7,-21,L
2014/12/10,Wed,08:28 AM,14.1,430,H
2014/12/10,Wed,02:42 PM,6.4,195,L
2014/12/10,Wed,07:08 PM,10.6,323,H
2014/12/11,Thu,01:58 AM,0.1,3,L
2014/12/11,Thu,09:03 AM,13.9,424,H
2014/12/11,Thu,03:34 PM,6.0,183,L
2014/12/11,Thu,08:01 PM,9.9,302,H
2014/12/12,Fri,02:39 AM,1.0,30,L
2014/12/12,Fri,09:41 AM,13.8,421,H
2014/12/12,Fri,04:28 PM,5.5,168,L
2014/12/12,Fri,09:02 PM,9.2,280,H
2014/12/13,Sat,03:22 AM,2.2,67,L
2014/12/13,Sat,10:20 AM,13.6,415,H
2014/12/13,Sat,05:25 PM,4.9,149,L
2014/12/13,Sat,10:14 PM,8.7,265,H
2014/12/14,Sun,04:09 AM,3.4,104,L
2014/12/14,Sun,11:01 AM,13.3,405,H
2014/12/14,Sun,06:20 PM,4.0,122,L
2014/12/14,Sun,11:37 PM,8.6,262,H
2014/12/15,Mon,05:04 AM,4.6,140,L
2014/12/15,Mon,11:42 AM,13.2,402,H
2014/12/15,Mon,07:08 PM,3.1,94,L
2014/12/16,Tue,01:07 AM,9.1,277,H
2014/12/16,Tue,06:08 AM,5.7,174,L
2014/12/16,Tue,12:24 PM,13.0,396,H
2014/12/16,Tue,07:50 PM,2.1,64,L
2014/12/17,Wed,02:30 AM,9.9,302,H
2014/12/17,Wed,07:18 AM,6.5,198,L
2014/12/17,Wed,01:04 PM,12.9,393,H
2014/12/17,Wed,08:29 PM,1.0,30,L
2014/12/18,Thu,03:32 AM,11.0,335,H
2014/12/18,Thu,08:25 AM,7.0,213,L
2014/12/18,Thu,01:44 PM,13.0,396,H
2014/12/18,Thu,09:06 PM,0.0,0,L
2014/12/19,Fri,04:19 AM,12.0,366,H
2014/12/19,Fri,09:23 AM,7.3,223,L
2014/12/19,Fri,02:23 PM,13.0,396,H
2014/12/19,Fri,09:44 PM,-1.0,-30,L
2014/12/20,Sat,04:59 AM,12.9,393,H
2014/12/20,Sat,10:13 AM,7.4,226,L
2014/12/20,Sat,03:03 PM,13.1,399,H
2014/12/20,Sat,10:23 PM,-1.8,-55,L
2014/12/21,Sun,05:35 AM,13.6,415,H
2014/12/21,Sun,11:00 AM,7.4,226,L
2014/12/21,Sun,03:45 PM,13.2,402,H
2014/12/21,Sun,11:04 PM,-2.4,-73,L
2014/12/22,Mon,06:12 AM,14.2,433,H
2014/12/22,Mon,11:46 AM,7.2,219,L
2014/12/22,Mon,04:29 PM,13.2,402,H
2014/12/22,Mon,11:46 PM,-2.6,-79,L
2014/12/23,Tue,06:50 AM,14.6,445,H
2014/12/23,Tue,12:34 PM,6.8,207,L
2014/12/23,Tue,05:18 PM,13.0,396,H
2014/12/24,Wed,12:31 AM,-2.5,-76,L
2014/12/24,Wed,07:30 AM,14.9,454,H
2014/12/24,Wed,01:24 PM,6.3,192,L
2014/12/24,Wed,06:11 PM,12.5,381,H
2014/12/25,Thu,01:16 AM,-1.9,-58,L
2014/12/25,Thu,08:11 AM,15.1,460,H
2014/12/25,Thu,02:18 PM,5.7,174,L
2014/12/25,Thu,07:10 PM,11.8,360,H
2014/12/26,Fri,02:03 AM,-1.0,-30,L
2014/12/26,Fri,08:53 AM,15.1,460,H
2014/12/26,Fri,03:16 PM,4.9,149,L
2014/12/26,Fri,08:15 PM,11.0,335,H
2014/12/27,Sat,02:52 AM,0.4,12,L
2014/12/27,Sat,09:37 AM,15.1,460,H
2014/12/27,Sat,04:18 PM,4.0,122,L
2014/12/27,Sat,09:31 PM,10.2,311,H
2014/12/28,Sun,03:45 AM,2.1,64,L
2014/12/28,Sun,10:23 AM,14.9,454,H
2014/12/28,Sun,05:23 PM,3.0,91,L
2014/12/28,Sun,11:01 PM,9.8,299,H
2014/12/29,Mon,04:45 AM,3.8,116,L
2014/12/29,Mon,11:10 AM,14.6,445,H
2014/12/29,Mon,06:28 PM,1.9,58,L
2014/12/30,Tue,12:46 AM,10.0,305,H
2014/12/30,Tue,05:56 AM,5.3,162,L
2014/12/30,Tue,12:00 PM,14.2,433,H
2014/12/30,Tue,07:27 PM,0.8,24,L
2014/12/31,Wed,02:26 AM,10.9,332,H
2014/12/31,Wed,07:18 AM,6.4,195,L
2014/12/31,Wed,12:51 PM,13.9,424,H
2014/12/31,Wed,08:21 PM,-0.1,-3,L
