date,day,time,feet,centimeters,tide
2014/10/01,Wed,12:37 PM,5.4,165,L
2014/10/01,Wed,06:37 PM,13.3,405,H
2014/10/02,Thu,01:27 AM,2.1,64,L
2014/10/02,Thu,08:15 AM,11.2,341,H
2014/10/02,Thu,02:04 PM,5.5,168,L
2014/10/02,Thu,08:04 PM,13.0,396,H
2014/10/03,Fri,02:49 AM,2.0,61,L
2014/10/03,Fri,09:39 AM,12.1,369,H
2014/10/03,Fri,03:31 PM,4.6,140,L
2014/10/03,Fri,09:30 PM,13.5,411,H
2014/10/04,Sat,04:04 AM,1.3,40,L
2014/10/04,Sat,10:41 AM,13.5,411,H
2014/10/04,Sat,04:41 PM,2.9,88,L
2014/10/04,Sat,10:41 PM,14.5,442,H
2014/10/05,Sun,05:05 AM,0.2,6,L
2014/10/05,Sun,11:31 AM,15.1,460,H
2014/10/05,Sun,05:38 PM,0.8,24,L
2014/10/05,Sun,11:40 PM,15.7,479,H
2014/10/06,Mon,05:57 AM,-0.7,-21,L
2014/10/06,Mon,12:15 PM,16.6,506,H
2014/10/06,Mon,06:27 PM,-1.1,-34,L
2014/10/07,Tue,12:33 AM,16.6,506,H
2014/10/07,Tue,06:43 AM,-1.3,-40,L
2014/10/07,Tue,12:57 PM,17.7,539,H
2014/10/07,Tue,07:12 PM,-2.5,-76,L
2014/10/08,Wed,01:21 AM,17.2,524,H
2014/10/08,Wed,07:27 AM,-1.4,-43,L
2014/10/08,Wed,01:37 PM,18.5,564,H
2014/10/08,Wed,07:56 PM,-3.4,-104,L
2014/10/09,Thu,02:07 AM,17.3,527,H
2014/10/09,Thu,08:09 AM,-1.1,-34,L
2014/10/09,Thu,02:16 PM,18.6,567,H
2014/10/09,Thu,08:38 PM,-3.6,-110,L
2014/10/10,Fri,02:52 AM,16.9,515,H
2014/10/10,Fri,08:50 AM,-0.3,-9,L
2014/10/10,Fri,02:55 PM,18.2,555,H
2014/10/10,Fri,09:19 PM,-3.1,-94,L
2014/10/11,Sat,03:36 AM,16.0,488,H
2014/10/11,Sat,09:31 AM,0.9,27,L
2014/10/11,Sat,03:33 PM,17.4,530,H
2014/10/11,Sat,10:02 PM,-2.1,-64,L
2014/10/12,Sun,04:20 AM,14.8,451,H
2014/10/12,Sun,10:14 AM,2.3,70,L
2014/10/12,Sun,04:13 PM,16.1,491,H
2014/10/12,Sun,10:45 PM,-0.7,-21,L
2014/10/13,Mon,05:07 AM,13.5,411,H
2014/10/13,Mon,10:59 AM,3.8,116,L
2014/10/13,Mon,04:57 PM,14.7,448,H
2014/10/13,Mon,11:33 PM,0.9,27,L
2014/10/14,Tue,06:01 AM,12.2,372,H
2014/10/14,Tue,11:53 AM,5.2,158,L
2014/10/14,Tue,05:47 PM,13.1,399,H
2014/10/15,Wed,12:30 AM,2.3,70,L
2014/10/15,Wed,07:09 AM,11.3,344,H
2014/10/15,Wed,01:02 PM,6.1,186,L
2014/10/15,Wed,06:53 PM,11.9,363,H
2014/10/16,Thu,01:38 AM,3.4,104,L
2014/10/16,Thu,08:30 AM,11.0,335,H
2014/10/16,Thu,02:27 PM,6.3,192,L
2014/10/16,Thu,08:16 PM,11.2,341,H
2014/10/17,Fri,02:55 AM,3.7,113,L
2014/10/17,Fri,09:43 AM,11.4,347,H
2014/10/17,Fri,03:46 PM,5.7,174,L
2014/10/17,Fri,09:35 PM,11.3,344,H
2014/10/18,Sat,04:02 AM,3.5,107,L
2014/10/18,Sat,10:36 AM,12.2,372,H
2014/10/18,Sat,04:45 PM,4.5,137,L
2014/10/18,Sat,10:38 PM,12.0,366,H
2014/10/19,Sun,04:55 AM,3.0,91,L
2014/10/19,Sun,11:16 AM,13.2,402,H
2014/10/19,Sun,05:31 PM,3.2,98,L
2014/10/19,Sun,11:28 PM,12.8,390,H
2014/10/20,Mon,05:38 AM,2.4,73,L
2014/10/20,Mon,11:50 AM,14.2,433,H
2014/10/20,Mon,06:09 PM,1.8,55,L
2014/10/21,Tue,12:10 AM,13.6,415,H
2014/10/21,Tue,06:15 AM,1.9,58,L
2014/10/21,Tue,12:22 PM,15.1,460,H
2014/10/21,Tue,06:43 PM,0.6,18,L
2014/10/22,Wed,12:49 AM,14.3,436,H
2014/10/22,Wed,06:49 AM,1.6,49,L
2014/10/22,Wed,12:52 PM,15.9,485,H
2014/10/22,Wed,07:15 PM,-0.4,-12,L
2014/10/23,Thu,01:25 AM,14.8,451,H
2014/10/23,Thu,07:23 AM,1.4,43,L
2014/10/23,Thu,01:23 PM,16.5,503,H
2014/10/23,Thu,07:48 PM,-1.2,-37,L
2014/10/24,Fri,02:01 AM,15.0,457,H
2014/10/24,Fri,07:56 AM,1.4,43,L
2014/10/24,Fri,01:54 PM,16.9,515,H
2014/10/24,Fri,08:21 PM,-1.7,-52,L
2014/10/25,Sat,02:37 AM,15.0,457,H
2014/10/25,Sat,08:30 AM,1.7,52,L
2014/10/25,Sat,02:27 PM,17.0,518,H
2014/10/25,Sat,08:55 PM,-1.9,-58,L
2014/10/26,Sun,03:14 AM,14.8,451,H
2014/10/26,Sun,09:05 AM,2.2,67,L
2014/10/26,Sun,03:01 PM,16.8,512,H
2014/10/26,Sun,09:33 PM,-1.7,-52,L
2014/10/27,Mon,03:53 AM,14.3,436,H
2014/10/27,Mon,09:44 AM,2.9,88,L
2014/10/27,Mon,03:39 PM,16.4,500,H
2014/10/27,Mon,10:14 PM,-1.2,-37,L
2014/10/28,Tue,04:38 AM,13.6,415,H
2014/10/28,Tue,10:29 AM,3.7,113,L
2014/10/28,Tue,04:23 PM,15.6,475,H
2014/10/28,Tue,11:01 PM,-0.3,-9,L
2014/10/29,Wed,05:30 AM,12.9,393,H
2014/10/29,Wed,11:23 AM,4.5,137,L
2014/10/29,Wed,05:16 PM,14.5,442,H
2014/10/29,Wed,11:57 PM,0.6,18,L
2014/10/30,Thu,06:37 AM,12.4,378,H
2014/10/30,Thu,12:31 PM,5.0,152,L
2014/10/30,Thu,06:23 PM,13.4,408,H
2014/10/31,Fri,01:04 AM,1.5,46,L
2014/10/31,Fri,07:54 AM,12.5,381,H
2014/10/31,Fri,01:54 PM,4.9,149,L
2014/10/31,Fri,07:47 PM,12.8,390,H
2014/11/01,Sat,02:20 AM,1.9,58,L
2014/11/01,Sat,09:09 AM,13.3,405,H
2014/11/01,Sat,03:15 PM,3.8,116,L
2014/11/01,Sat,09:13 PM,12.9,393,H
2014/11/02,Sun,02:33 AM,1.8,55,L
2014/11/02,Sun,09:10 AM,14.5,442,H
2014/11/02,Sun,03:24 PM,2.1,64,L
2014/11/02,Sun,09:27 PM,13.6,415,H
2014/11/03,Mon,03:37 AM,1.4,43,L
2014/11/03,Mon,10:01 AM,15.8,482,H
2014/11/03,Mon,04:21 PM,0.3,9,L
2014/11/03,Mon,10:28 PM,14.6,445,H
2014/11/04,Tue,04:32 AM,0.9,27,L
2014/11/04,Tue,10:47 AM,17.0,518,H
2014/11/04,Tue,05:11 PM,-1.4,-43,L
2014/11/04,Tue,11:22 PM,15.4,469,H
2014/11/05,Wed,05:20 AM,0.6,18,L
2014/11/05,Wed,11:30 AM,17.8,543,H
2014/11/05,Wed,05:56 PM,-2.7,-82,L
2014/11/06,Thu,12:11 AM,15.9,485,H
2014/11/06,Thu,06:06 AM,0.5,15,L
2014/11/06,Thu,12:11 PM,18.3,558,H
2014/11/06,Thu,06:39 PM,-3.3,-101,L
2014/11/07,Fri,12:56 AM,16.1,491,H
2014/11/07,Fri,06:48 AM,0.8,24,L
2014/11/07,Fri,12:50 PM,18.3,558,H
2014/11/07,Fri,07:20 PM,-3.4,-104,L
2014/11/08,Sat,01:40 AM,16.0,488,H
2014/11/08,Sat,07:30 AM,1.3,40,L
2014/11/08,Sat,01:29 PM,17.9,546,H
2014/11/08,Sat,08:00 PM,-3.0,-91,L
2014/11/09,Sun,02:22 AM,15.4,469,H
2014/11/09,Sun,08:11 AM,2.1,64,L
2014/11/09,Sun,02:07 PM,17.1,521,H
2014/11/09,Sun,08:39 PM,-2.1,-64,L
2014/11/10,Mon,03:04 AM,14.7,448,H
2014/11/10,Mon,08:52 AM,3.1,94,L
2014/11/10,Mon,02:46 PM,16.0,488,H
2014/11/10,Mon,09:20 PM,-0.9,-27,L
2014/11/11,Tue,03:47 AM,13.8,421,H
2014/11/11,Tue,09:36 AM,4.1,125,L
2014/11/11,Tue,03:27 PM,14.7,448,H
2014/11/11,Tue,10:02 PM,0.4,12,L
2014/11/12,Wed,04:33 AM,12.8,390,H
2014/11/12,Wed,10:24 AM,5.1,155,L
2014/11/12,Wed,04:12 PM,13.3,405,H
2014/11/12,Wed,10:49 PM,1.8,55,L
2014/11/13,Thu,05:27 AM,12.1,369,H
2014/11/13,Thu,11:23 AM,5.9,180,L
2014/11/13,Thu,05:07 PM,12.0,366,H
2014/11/13,Thu,11:43 PM,2.9,88,L
2014/11/14,Fri,06:29 AM,11.7,357,H
2014/11/14,Fri,12:35 PM,6.1,186,L
2014/11/14,Fri,06:17 PM,11.0,335,H
2014/11/15,Sat,12:47 AM,3.8,116,L
2014/11/15,Sat,07:34 AM,11.8,360,H
2014/11/15,Sat,01:52 PM,5.7,174,L
2014/11/15,Sat,07:38 PM,10.7,326,H
2014/11/16,Sun,01:55 AM,4.1,125,L
2014/11/16,Sun,08:32 AM,12.4,378,H
2014/11/16,Sun,02:59 PM,4.7,143,L
2014/11/16,Sun,08:51 PM,11.0,335,H
2014/11/17,Mon,02:56 AM,4.1,125,L
2014/11/17,Mon,09:20 AM,13.2,402,H
2014/11/17,Mon,03:51 PM,3.4,104,L
2014/11/17,Mon,09:50 PM,11.6,354,H
2014/11/18,Tue,03:49 AM,3.8,116,L
2014/11/18,Tue,10:01 AM,14.2,433,H
2014/11/18,Tue,04:34 PM,2.0,61,L
2014/11/18,Tue,10:40 PM,12.5,381,H
2014/11/19,Wed,04:33 AM,3.4,104,L
2014/11/19,Wed,10:38 AM,15.1,460,H
2014/11/19,Wed,05:12 PM,0.7,21,L
2014/11/19,Wed,11:24 PM,13.3,405,H
2014/11/20,Thu,05:14 AM,3.0,91,L
2014/11/20,Thu,11:14 AM,16.0,488,H
2014/11/20,Thu,05:48 PM,-0.6,-18,L
2014/11/21,Fri,12:05 AM,14.0,427,H
2014/11/21,Fri,05:53 AM,2.6,79,L
2014/11/21,Fri,11:50 AM,16.8,512,H
2014/11/21,Fri,06:24 PM,-1.6,-49,L
2014/11/22,Sat,12:45 AM,14.6,445,H
2014/11/22,Sat,06:32 AM,2.4,73,L
2014/11/22,Sat,12:27 PM,17.4,530,H
2014/11/22,Sat,07:01 PM,-2.4,-73,L
2014/11/23,Sun,01:25 AM,14.9,454,H
2014/11/23,Sun,07:10 AM,2.3,70,L
2014/11/23,Sun,01:05 PM,17.6,536,H
2014/11/23,Sun,07:39 PM,-2.8,-85,L
2014/11/24,Mon,02:05 AM,15.0,457,H
2014/11/24,Mon,07:51 AM,2.4,73,L
2014/11/24,Mon,01:45 PM,17.6,536,H
2014/11/24,Mon,08:19 PM,-2.8,-85,L
2014/11/25,Tue,02:47 AM,14.9,454,H
2014/11/25,Tue,08:34 AM,2.7,82,L
2014/11/25,Tue,02:27 PM,17.1,521,H
2014/11/25,Tue,09:02 PM,-2.3,-70,L
2014/11/26,Wed,03:33 AM,14.6,445,H
2014/11/26,Wed,09:22 AM,3.1,94,L
2014/11/26,Wed,03:14 PM,16.2,494,H
2014/11/26,Wed,09:49 PM,-1.5,-46,L
2014/11/27,Thu,04:23 AM,14.3,436,H
2014/11/27,Thu,10:17 AM,3.6,110,L
2014/11/27,Thu,04:08 PM,15.0,457,H
2014/11/27,Thu,10:42 PM,-0.3,-9,L
2014/11/28,Fri,05:20 AM,14.0,427,H
2014/11/28,Fri,11:21 AM,3.9,119,L
2014/11/28,Fri,05:11 PM,13.7,418,H
2014/11/28,Fri,11:41 PM,0.8,24,L
2014/11/29,Sat,06:25 AM,14.0,427,H
2014/11/29,Sat,12:35 PM,3.7,113,L
2014/11/29,Sat,06:28 PM,12.7,387,H
2014/11/30,Sun,12:48 AM,1.8,55,L
2014/11/30,Sun,07:32 AM,14.3,436,H
2014/11/30,Sun,01:52 PM,3.0,91,L
2014/11/30,Sun,07:52 PM,12.3,375,H
2014/12/01,Mon,01:59 AM,2.5,76,L
2014/12/01,Mon,08:35 AM,15.0,457,H
2014/12/01,Mon,03:02 PM,1.7,52,L
2014/12/01,Mon,09:10 PM,12.6,384,H
2014/12/02,Tue,03:07 AM,2.7,82,L
2014/12/02,Tue,09:31 AM,15.9,485,H
2014/12/02,Tue,04:03 PM,0.3,9,L
2014/12/02,Tue,10:17 PM,13.3,405,H
2014/12/03,Wed,04:07 AM,2.6,79,L
2014/12/03,Wed,10:21 AM,16.6,506,H
2014/12/03,Wed,04:55 PM,-1.0,-30,L
2014/12/03,Wed,11:14 PM,14.1,430,H
2014/12/04,Thu,05:01 AM,2.4,73,L
2014/12/04,Thu,11:07 AM,17.2,524,H
2014/12/04,Thu,05:42 PM,-2.0,-61,L
2014/12/05,Fri,12:04 AM,14.7,448,H
2014/12/05,Fri,05:48 AM,2.3,70,L
2014/12/05,Fri,11:50 AM,17.6,536,H
2014/12/05,Fri,06:24 PM,-2.6,-79,L
2014/12/06,Sat,12:49 AM,15.0,457,H
2014/12/06,Sat,06:33 AM,2.3,70,L
2014/12/06,Sat,12:31 PM,17.6,536,H
2014/12/06,Sat,07:05 PM,-2.8,-85,L
2014/12/07,Sun,01:31 AM,15.1,460,H
2014/12/07,Sun,07:14 AM,2.4,73,L
2014/12/07,Sun,01:10 PM,17.3,527,H
2014/12/07,Sun,07:43 PM,-2.5,-76,L
2014/12/08,Mon,02:10 AM,15.0,457,H
2014/12/08,Mon,07:54 AM,2.7,82,L
2014/12/08,Mon,01:48 PM,16.7,509,H
2014/12/08,Mon,08:20 PM,-2.0,-61,L
2014/12/09,Tue,02:48 AM,14.7,448,H
2014/12/09,Tue,08:34 AM,3.2,98,L
2014/12/09,Tue,02:25 PM,15.9,485,H
2014/12/09,Tue,08:57 PM,-1.1,-34,L
2014/12/10,Wed,03:25 AM,14.2,433,H
2014/12/10,Wed,09:14 AM,3.8,116,L
2014/12/10,Wed,03:03 PM,14.9,454,H
2014/12/10,Wed,09:34 PM,-0.1,-3,L
2014/12/11,Thu,04:03 AM,13.6,415,H
2014/12/11,Thu,09:56 AM,4.4,134,L
2014/12/11,Thu,03:42 PM,13.7,418,H
2014/12/11,Thu,10:12 PM,1.0,30,L
2014/12/12,Fri,04:43 AM,13.1,399,H
2014/12/12,Fri,10:43 AM,5.0,152,L
2014/12/12,Fri,04:27 PM,12.5,381,H
2014/12/12,Fri,10:54 PM,2.2,67,L
2014/12/13,Sat,05:29 AM,12.7,387,H
2014/12/13,Sat,11:38 AM,5.3,162,L
2014/12/13,Sat,05:20 PM,11.4,347,H
2014/12/13,Sat,11:42 PM,3.3,101,L
2014/12/14,Sun,06:21 AM,12.5,381,H
2014/12/14,Sun,12:43 PM,5.3,162,L
2014/12/14,Sun,06:29 PM,10.5,320,H
2014/12/15,Mon,12:39 AM,4.2,128,L
2014/12/15,Mon,07:18 AM,12.7,387,H
2014/12/15,Mon,01:53 PM,4.8,146,L
2014/12/15,Mon,07:49 PM,10.2,311,H
2014/12/16,Tue,01:44 AM,4.8,146,L
2014/12/16,Tue,08:14 AM,13.1,399,H
2014/12/16,Tue,02:58 PM,3.9,119,L
2014/12/16,Tue,09:04 PM,10.5,320,H
2014/12/17,Wed,02:50 AM,4.9,149,L
2014/12/17,Wed,09:06 AM,13.9,424,H
2014/12/17,Wed,03:53 PM,2.5,76,L
2014/12/17,Wed,10:07 PM,11.3,344,H
2014/12/18,Thu,03:49 AM,4.7,143,L
2014/12/18,Thu,09:54 AM,14.8,451,H
2014/12/18,Thu,04:40 PM,1.1,34,L
2014/12/18,Thu,11:00 PM,12.3,375,H
2014/12/19,Fri,04:40 AM,4.2,128,L
2014/12/19,Fri,10:39 AM,15.8,482,H
2014/12/19,Fri,05:23 PM,-0.4,-12,L
2014/12/19,Fri,11:46 PM,13.3,405,H
2014/12/20,Sat,05:27 AM,3.5,107,L
2014/12/20,Sat,11:23 AM,16.8,512,H
2014/12/20,Sat,06:04 PM,-1.7,-52,L
2014/12/21,Sun,12:30 AM,14.2,433,H
2014/12/21,Sun,06:12 AM,2.8,85,L
2014/12/21,Sun,12:06 PM,17.6,536,H
2014/12/21,Sun,06:44 PM,-2.8,-85,L
2014/12/22,Mon,01:12 AM,15.0,457,H
2014/12/22,Mon,06:55 AM,2.2,67,L
2014/12/22,Mon,12:50 PM,18.1,552,H
2014/12/22,Mon,07:25 PM,-3.5,-107,L
2014/12/23,Tue,01:54 AM,15.6,475,H
2014/12/23,Tue,07:39 AM,1.8,55,L
2014/12/23,Tue,01:34 PM,18.2,555,H
2014/12/23,Tue,08:07 PM,-3.6,-110,L
2014/12/24,Wed,02:36 AM,15.9,485,H
2014/12/24,Wed,08:24 AM,1.6,49,L
2014/12/24,Wed,02:19 PM,17.8,543,H
2014/12/24,Wed,08:50 PM,-3.3,-101,L
2014/12/25,Thu,03:19 AM,16.0,488,H
2014/12/25,Thu,09:13 AM,1.6,49,L
2014/12/25,Thu,03:07 PM,16.9,515,H
2014/12/25,Thu,09:35 PM,-2.4,-73,L
2014/12/26,Fri,04:05 AM,15.8,482,H
2014/12/26,Fri,10:05 AM,1.9,58,L
2014/12/26,Fri,03:59 PM,15.6,475,H
2014/12/26,Fri,10:23 PM,-1.1,-34,L
2014/12/27,Sat,04:55 AM,15.5,472,H
2014/12/27,Sat,11:04 AM,2.2,67,L
2014/12/27,Sat,04:57 PM,14.1,430,H
2014/12/27,Sat,11:16 PM,0.5,15,L
2014/12/28,Sun,05:51 AM,15.2,463,H
2014/12/28,Sun,12:10 PM,2.4,73,L
2014/12/28,Sun,06:06 PM,12.7,387,H
2014/12/29,Mon,12:16 AM,2.1,64,L
2014/12/29,Mon,06:52 AM,15.0,457,H
2014/12/29,Mon,01:23 PM,2.3,70,L
2014/12/29,Mon,07:28 PM,11.8,360,H
2014/12/30,Tue,01:25 AM,3.3,101,L
2014/12/30,Tue,07:58 AM,15.0,457,H
2014/12/30,Tue,02:37 PM,1.7,52,L
2014/12/30,Tue,08:53 PM,11.6,354,H
2014/12/31,Wed,02:38 AM,4.0,122,L
2014/12/31,Wed,09:01 AM,15.3,466,H
2014/12/31,Wed,03:44 PM,0.8,24,L
2014/12/31,Wed,10:07 PM,12.2,372,H
